,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,UCLA,Utah,1525.6691377026066,1546.796864621105,0.5,0.5,0.58,0.5249999999999999,0.5445859872611465,0.5060728744939271,0.5243859649122807,0.5200090436355415,0.5483894848586435,0.5142886981558489,0.29868575862037045,0.5053118882612683,26.2,29.35,230.7,7.8603066439523,40.35,192.15,4.762081784386617,69.7,422.85,6.066714490674318,2.05,67.25,1803.95,29.15,34.6,234.2,6.76878612716763,36.7,181.6,4.948228882833788,71.3,415.8,5.8316970546984574,1.9,57.6,1796.05,23.5625,26.9375,181.375,6.7331786542923435,35.6875,120.6875,3.3817863397548162,62.625,302.0625,4.823353293413174,1.8125,61.3125,1775.3125,23.5,35.3125,250.0625,7.08141592920354,36.0,122.125,3.392361111111111,71.3125,372.1875,5.219106047326906,2.3125,70.875,1824.6875
0,Maryland,Virginia,1536.0591459271318,1290.6988935230042,0.2,0.47058823529411764,0.22666666666666666,0.47058823529411764,0.5374449339207048,0.49242424242424243,0.4851190476190476,0.5150042265426881,0.44666889553178096,0.49261023667132264,0.04701645706327282,0.07750024124027201,23.066666666666666,34.0,212.13333333333333,6.23921568627451,36.666666666666664,144.86666666666667,3.9509090909090907,70.66666666666667,357.0,5.05188679245283,2.2666666666666666,39.266666666666666,1633.1333333333334,33.6,30.666666666666668,225.86666666666667,7.3652173913043475,43.6,185.13333333333333,4.246177370030581,74.26666666666667,411.0,5.5341113105924595,1.9333333333333333,46.8,1966.8666666666666,21.235294117647058,35.529411764705884,249.41176470588235,7.0198675496688745,35.705882352941174,146.47058823529412,4.102141680395387,71.23529411764706,395.88235294117646,5.55739058629232,2.5294117647058822,51.411764705882355,1829.6470588235295,28.941176470588236,31.176470588235293,218.52941176470588,7.009433962264151,37.588235294117645,166.41176470588235,4.427230046948357,68.76470588235294,384.94117647058823,5.597946963216424,1.2941176470588236,53.705882352941174,1770.3529411764705
0,Ball State,W. Michigan,1388.2287149364113,1448.6930183593072,0.5,0.4375,0.5444444444444444,0.36249999999999993,0.45112781954887216,0.4314516129032258,0.48877805486284287,0.49592206615314904,0.48386953460125787,0.4303313229899002,0.13245182413619974,0.5493261017160868,28.11111111111111,40.27777777777778,258.0,6.40551724137931,35.55555555555556,158.77777777777777,4.465625,75.83333333333333,416.77777777777777,5.495970695970696,1.3888888888888888,41.388888888888886,1810.111111111111,35.55555555555556,32.611111111111114,288.6111111111111,8.85008517887564,42.94444444444444,214.83333333333334,5.002587322121604,75.55555555555556,503.44444444444446,6.663235294117647,1.2777777777777777,77.77777777777777,1789.888888888889,30.6875,44.125,322.375,7.305949008498583,29.3125,110.6875,3.7761194029850746,73.4375,433.0625,5.897021276595745,2.5,57.5,1633.6875,29.9375,31.1875,228.8125,7.336673346693387,40.5,212.25,5.2407407407407405,71.6875,441.0625,6.152571926765475,2.0625,52.125,1904.625
0,Nevada,UNLV,1147.7999586503013,1475.1796074160711,0.5882352941176471,0.1875,0.6352941176470588,0.11249999999999999,0.45136186770428016,0.459915611814346,0.5015411712901805,0.46786570743405276,0.5098897560864499,0.37504923276568614,0.9066857171543835,0.004799292711497941,34.0,32.0,266.3529411764706,8.323529411764707,48.88235294117647,246.94117647058823,5.051744885679904,80.88235294117646,513.2941176470588,6.346181818181818,1.8823529411764706,58.705882352941174,2017.0588235294117,25.58823529411765,35.23529411764706,231.94117647058823,6.582637729549249,33.529411764705884,148.35294117647058,4.424561403508772,68.76470588235294,380.29411764705884,5.530367835757057,1.8823529411764706,57.294117647058826,1582.9411764705883,20.4375,26.3125,144.0,5.472684085510688,40.375,162.375,4.021671826625387,66.6875,306.375,4.5941893158388005,1.25,56.25,1836.0,39.8125,29.6875,267.9375,9.025263157894736,41.9375,208.875,4.980625931445603,71.625,476.8125,6.657068062827225,1.5625,52.1875,1764.0
0,Alabama,Missouri,1657.4065038917272,2094.546046837303,0.9411764705882353,0.5294117647058824,0.9882352941176469,0.48235294117647054,0.5763358778625954,0.5849056603773585,0.5641134151502327,0.5357829523606067,0.6762551162482676,0.5469868035729485,0.9999978746207951,0.5633002576727176,35.8235294117647,26.764705882352942,215.94117647058823,8.068131868131868,38.705882352941174,203.35294117647058,5.253799392097265,65.47058823529412,419.29411764705884,6.404312668463612,0.8823529411764706,31.88235294117647,1950.5294117647059,7.0,26.823529411764707,119.94117647058823,4.4714912280701755,29.88235294117647,56.76470588235294,1.8996062992125984,56.705882352941174,176.7058823529412,3.116182572614108,2.0588235294117645,35.294117647058826,1649.4705882352941,26.294117647058822,31.529411764705884,224.11764705882354,7.108208955223881,42.05882352941177,195.47058823529412,4.647552447552448,73.58823529411765,419.5882352941176,5.7018385291766585,1.411764705882353,43.76470588235294,1760.6470588235295,25.470588235294116,36.94117647058823,256.70588235294116,6.949044585987261,36.470588235294116,131.1764705882353,3.596774193548387,73.41176470588235,387.88235294117646,5.283653846153846,1.8235294117647058,43.76470588235294,1839.3529411764705
0,Texas Tech,West Virginia,1869.8133699448902,1552.0912433563833,0.42857142857142855,0.8125,0.3714285714285714,0.7625,0.5492957746478874,0.5524193548387096,0.5524419535628503,0.5347316193053676,0.5056155185717991,0.6005175822456967,0.27137284266110623,0.8946842356094103,32.07142857142857,49.642857142857146,340.85714285714283,6.866187050359712,33.285714285714285,130.5,3.9206008583690988,82.92857142857143,471.35714285714283,5.683893195521103,1.6428571428571428,70.35714285714286,1783.2142857142858,36.285714285714285,26.071428571428573,215.78571428571428,8.276712328767124,45.857142857142854,226.5,4.9392523364485985,71.92857142857143,442.2857142857143,6.148957298907646,1.4285714285714286,53.642857142857146,1816.7857142857142,40.75,41.875,354.0,8.453731343283582,32.75,137.375,4.194656488549619,74.625,491.375,6.584589614740368,1.5625,52.1875,1734.125,31.1875,36.1875,251.0,6.9360967184801385,37.75,139.125,3.685430463576159,73.9375,390.125,5.276415891800507,1.875,48.75,1811.125
0,Notre Dame,Stanford,1891.7725839296968,1792.149617035699,0.7222222222222222,0.8333333333333334,0.788888888888889,0.7222222222222221,0.5563636363636364,0.5766423357664233,0.5314115308151094,0.5571847507331378,0.6082569231078178,0.6081729111220516,0.9859521049293465,0.9919346777395359,29.11111111111111,34.0,241.05555555555554,7.089869281045751,35.05555555555556,167.88888888888889,4.789223454833597,69.05555555555556,408.94444444444446,5.921962992759453,1.8333333333333333,53.611111111111114,1842.7777777777778,17.11111111111111,31.72222222222222,199.16666666666666,6.2784588441331,35.111111111111114,130.0,3.7025316455696204,66.83333333333333,329.1666666666667,4.925187032418953,1.4444444444444444,58.22222222222222,1757.2222222222222,39.94444444444444,32.166666666666664,265.22222222222223,8.24525043177893,38.388888888888886,195.0,5.07959479015919,70.55555555555556,460.22222222222223,6.522834645669291,1.2222222222222223,51.77777777777778,1962.1666666666667,21.88888888888889,38.72222222222222,266.0,6.869440459110473,28.333333333333332,82.22222222222223,2.9019607843137254,67.05555555555556,348.22222222222223,5.193040596520298,1.8333333333333333,48.55555555555556,1637.8333333333333
0,BYU,Oregon State,1577.1789139300367,1622.8378265459407,0.7058823529411765,0.4666666666666667,0.8235294117647058,0.44,0.48638132295719844,0.548936170212766,0.4890588485234757,0.5257850103140042,0.5713377265506445,0.515914337684884,0.9569413151353225,0.14608882118852307,26.176470588235293,34.705882352941174,226.88235294117646,6.53728813559322,39.470588235294116,159.0,4.028315946348733,74.17647058823529,385.88235294117646,5.202220459952419,1.9411764705882353,54.94117647058823,1921.235294117647,17.764705882352942,31.470588235294116,191.76470588235293,6.093457943925234,30.823529411764707,98.76470588235294,3.204198473282443,62.294117647058826,290.52941176470586,4.663833805476865,1.7058823529411764,52.0,1678.764705882353,21.866666666666667,42.4,304.8666666666667,7.190251572327044,28.6,83.53333333333333,2.9207459207459205,71.0,388.4,5.470422535211267,2.3333333333333335,74.53333333333333,1871.3333333333333,27.266666666666666,32.13333333333333,228.73333333333332,7.118257261410788,36.4,177.4,4.873626373626373,68.53333333333333,406.1333333333333,5.926070038910506,2.0,55.13333333333333,1728.6666666666667
0,Boise State,Fresno State,1292.1896628332086,1832.3058278207805,0.8888888888888888,0.35294117647058826,0.8666666666666667,0.35294117647058826,0.5263157894736842,0.48148148148148145,0.48312362692230876,0.4821650767316466,0.600605468134086,0.4495173040412994,0.998176901362321,0.4248213710773419,39.22222222222222,34.94444444444444,285.6666666666667,8.174880763116057,37.05555555555556,166.94444444444446,4.505247376311844,72.0,452.6111111111111,6.286265432098766,1.3888888888888888,46.166666666666664,1886.7222222222222,17.833333333333332,29.666666666666668,195.27777777777777,6.582397003745318,34.333333333333336,130.11111111111111,3.7896440129449838,64.0,325.3888888888889,5.084201388888889,2.388888888888889,58.611111111111114,1713.2777777777778,32.0,38.1764705882353,288.0,7.543913713405239,34.470588235294116,152.23529411764707,4.416382252559727,72.6470588235294,440.2352941176471,6.059919028340081,1.8235294117647058,65.6470588235294,1934.1764705882354,33.23529411764706,32.94117647058823,252.11764705882354,7.6535714285714285,36.529411764705884,165.0,4.516908212560386,69.47058823529412,417.11764705882354,6.004233700254022,1.5294117647058822,56.23529411764706,1665.8235294117646
0,Illinois,Michigan,1815.3233428209242,1392.174201525812,0.4117647058823529,0.7647058823529411,0.5058823529411764,0.6235294117647059,0.5567765567765568,0.5948905109489051,0.5039808917197452,0.5173604060913706,0.5308540895535088,0.5826677099384716,0.12530817629986957,0.9829826692254304,19.470588235294116,29.58823529411765,185.05882352941177,6.254473161033797,40.470588235294116,147.8235294117647,3.6526162790697674,70.05882352941177,332.88235294117646,4.751469353484467,2.5294117647058822,41.588235294117645,1886.3529411764705,24.823529411764707,27.0,198.2941176470588,7.344226579520697,39.35294117647059,131.52941176470588,3.3423019431988044,66.3529411764706,329.8235294117647,4.970744680851064,1.8235294117647058,35.64705882352941,1713.6470588235295,31.058823529411764,22.176470588235293,178.11764705882354,8.03183023872679,42.05882352941177,213.64705882352942,5.07972027972028,64.23529411764706,391.7647058823529,6.0989010989010985,1.9411764705882353,39.76470588235294,1867.0,18.705882352941178,27.529411764705884,182.58823529411765,6.632478632478633,35.23529411764706,140.23529411764707,3.979966611018364,62.76470588235294,322.8235294117647,5.143392689784442,2.1176470588235294,57.11764705882353,1674.4705882352941
0,Bowling Green,"Miami, OH",1235.0515308117074,1300.8325514542385,0.375,0.3125,0.32499999999999996,0.2875,0.4899598393574297,0.47580645161290325,0.46740356417775775,0.4706947273138719,0.4430808107231543,0.42745190763491964,0.08856037653760426,0.08156694565985795,20.875,37.4375,242.0625,6.465776293823039,31.625,122.375,3.869565217391304,69.0625,364.4375,5.276923076923077,2.0625,44.125,1752.9375,27.9375,31.5,224.4375,7.125,39.5,185.9375,4.707278481012659,71.0,410.375,5.779929577464789,1.1875,57.375,1847.0625,21.75,40.1875,307.25,7.645412130637636,29.75,73.875,2.4831932773109244,69.9375,381.125,5.449508489722967,1.75,41.625,1752.625,29.4375,29.625,218.3125,7.3691983122362865,41.1875,191.625,4.652503793626707,70.8125,409.9375,5.789055604589585,1.25,50.0,1847.375
0,Kansas,Oklahoma State,1893.9588248464283,1235.665428092795,0.06666666666666667,0.8125,0.09333333333333332,0.7625,0.6271186440677966,0.6104417670682731,0.5113826982985862,0.5624440465532676,0.46473832994187814,0.6364568951724534,0.0022483398633121434,0.9808486417051435,19.666666666666668,27.8,178.13333333333333,6.407673860911271,42.93333333333333,149.26666666666668,3.4767080745341614,70.73333333333333,327.4,4.628652214891612,2.2,40.666666666666664,1889.6,42.13333333333333,29.866666666666667,263.0,8.805803571428571,41.266666666666666,243.46666666666667,5.89983844911147,71.13333333333334,506.46666666666664,7.119962511715089,1.6666666666666667,43.46666666666667,1710.4,48.25,44.9375,386.4375,8.599443671766343,32.6875,179.1875,5.4818355640535374,77.625,565.625,7.286634460547504,1.8125,58.3125,1604.0,29.5,41.375,276.5,6.682779456193353,41.5,176.9375,4.26355421686747,82.875,453.4375,5.471342383107089,2.875,40.6875,1996.0
0,Buffalo,N. Illinois,1701.2277089900451,1084.8654199945,0.13333333333333333,0.7777777777777778,0.18666666666666665,0.7333333333333333,0.4576271186440678,0.42391304347826086,0.461888782358581,0.50930558335001,0.39095242157834587,0.5226162509099662,0.030572267649837847,0.8766389354743804,20.6,34.333333333333336,200.13333333333333,5.829126213592233,39.4,166.66666666666666,4.230118443316413,73.73333333333333,366.8,4.974683544303797,1.5333333333333334,53.2,1774.4,31.733333333333334,26.8,210.6,7.858208955223881,41.93333333333333,182.86666666666667,4.360890302066773,68.73333333333333,393.46666666666664,5.724539282250243,0.8,46.13333333333333,1825.6,37.05555555555556,28.944444444444443,235.55555555555554,8.138195777351248,42.111111111111114,232.38888888888889,5.518469656992084,71.05555555555556,467.94444444444446,6.5856137607505865,1.3333333333333333,50.94444444444444,1647.2222222222222,29.0,35.666666666666664,247.16666666666666,6.929906542056075,42.22222222222222,173.0,4.097368421052631,77.88888888888889,420.1666666666667,5.3944365192582024,1.7222222222222223,49.666666666666664,1952.7777777777778
0,San Jose State,Utah State,1416.522480747362,1386.6970245571313,0.5,0.5,0.4999999999999999,0.44999999999999996,0.466403162055336,0.4566929133858268,0.4857830271216098,0.4823477493380406,0.47964733780807045,0.4614333940274235,0.3304700498971696,0.7868964932004581,25.0625,38.625,283.5625,7.341423948220065,31.0,101.125,3.2620967741935485,69.625,384.6875,5.525134649910234,2.375,38.125,1796.4375,27.375,28.125,210.3125,7.477777777777778,41.25,189.8125,4.601515151515152,69.375,400.125,5.767567567567568,2.4375,36.5,1803.5625,28.625,26.0,188.25,7.240384615384615,44.8125,237.625,5.302649930264993,70.8125,425.875,6.014121800529567,1.8125,62.875,1716.5625,24.3125,35.25,228.75,6.48936170212766,38.4375,129.8125,3.3772357723577238,73.6875,358.5625,4.8659881255301105,1.0625,51.25,1883.4375
0,East Carolina,Memphis,1042.9371959064943,1385.0837825691422,0.4117647058823529,0.13333333333333333,0.43529411764705883,0.13333333333333333,0.48148148148148145,0.36752136752136755,0.48071570576540756,0.47046560111188324,0.4697431965938573,0.3347104173719879,0.09520514826332648,0.002253713237301915,23.705882352941178,41.411764705882355,271.5882352941176,6.558238636363637,32.64705882352941,107.41176470588235,3.2900900900900902,74.05882352941177,379.0,5.117553613979348,2.7058823529411766,44.294117647058826,1844.1176470588234,31.41176470588235,30.764705882352942,223.35294117647058,7.260038240917782,37.529411764705884,162.2941176470588,4.324451410658307,68.29411764705883,385.6470588235294,5.6468561584840655,1.7647058823529411,45.05882352941177,1755.8823529411766,16.933333333333334,31.666666666666668,172.8,5.456842105263158,32.6,89.53333333333333,2.7464212678936604,64.26666666666667,262.3333333333333,4.081950207468879,1.5333333333333334,44.4,1713.9333333333334,36.266666666666666,35.4,290.0,8.192090395480227,39.86666666666667,196.86666666666667,4.938127090301004,75.26666666666667,486.8666666666667,6.468556244464128,2.2666666666666666,47.93333333333333,1886.0666666666666
0,Boston College,Florida State,1733.805404160833,1285.2436018237781,0.2,0.6875,0.17333333333333334,0.6375,0.5042372881355932,0.516260162601626,0.48933677056479963,0.5240352064996615,0.4177861700423299,0.5485138829257283,0.047780013669422756,0.9936158007942768,18.666666666666668,31.333333333333332,211.4,6.746808510638298,33.266666666666666,115.73333333333333,3.4789579158316633,64.6,327.1333333333333,5.063983488132095,1.7333333333333334,36.2,1765.0,27.133333333333333,34.6,242.93333333333334,7.021194605009634,40.93333333333333,194.73333333333332,4.757328990228013,75.53333333333333,437.6666666666667,5.794351279788173,1.2666666666666666,44.733333333333334,1835.0,30.1875,28.75,245.6875,8.545652173913043,35.0625,141.75,4.042780748663102,63.8125,387.4375,6.0714985308521054,1.375,64.3125,1809.5625,16.0625,33.4375,200.75,6.003738317757009,35.125,89.0,2.5338078291814945,68.5625,289.75,4.226071103008204,1.75,44.0,1790.4375
0,Florida,Vanderbilt,1494.1044037008278,1745.5956157513826,0.6470588235294118,0.375,0.7411764705882353,0.32499999999999996,0.5687732342007435,0.57421875,0.547119341563786,0.5163126779067221,0.6064605701383772,0.49743754447668054,0.9456366010599808,0.3958211210867882,24.294117647058822,22.88235294117647,169.2941176470588,7.3984575835475574,39.64705882352941,165.23529411764707,4.167655786350148,62.529411764705884,334.52941176470586,5.349952963311383,1.7647058823529411,60.294117647058826,1839.8823529411766,17.0,29.0,168.05882352941177,5.795131845841785,36.0,118.29411764705883,3.2859477124183005,65.0,286.3529411764706,4.405429864253394,1.2941176470588236,57.1764705882353,1760.1176470588234,21.875,26.375,185.0625,7.016587677725118,38.875,147.8125,3.802250803858521,65.25,332.875,5.101532567049809,2.0625,50.3125,1808.5625,23.0625,29.9375,185.5625,6.198329853862213,38.1875,153.875,4.029459901800327,68.125,339.4375,4.982568807339449,1.8125,48.9375,1791.4375
0,FIU,MTSU,1184.7052559085555,1328.3405859178183,0.47368421052631576,0.3125,0.4947368421052632,0.3375,0.41403508771929826,0.3625,0.47565118912797283,0.47800319124686574,0.44961455166795816,0.3851257978117164,0.4706523412844466,0.09385879948324242,24.894736842105264,30.526315789473685,213.68421052631578,7.0,37.94736842105263,148.57894736842104,3.915395284327323,68.47368421052632,362.2631578947368,5.29054573405073,1.263157894736842,67.94736842105263,1790.157894736842,25.263157894736842,35.578947368421055,239.57894736842104,6.733727810650888,35.26315789473684,128.57894736842104,3.6462686567164178,70.84210526315789,368.1578947368421,5.196879643387816,1.5263157894736843,61.526315789473685,1804.578947368421,25.75,38.0,248.5625,6.541118421052632,37.125,160.75,4.32996632996633,75.125,409.3125,5.4484193011647255,2.25,45.9375,1583.3125,34.1875,28.9375,225.375,7.788336933045357,47.1875,213.5625,4.525827814569537,76.125,438.9375,5.766009852216749,1.9375,51.8125,2016.6875
0,Colorado State,San Diego State,1385.8210461165081,1105.3719850340872,0.1875,0.5294117647058824,0.1375,0.5058823529411764,0.39591836734693875,0.4263565891472868,0.46774193548387094,0.49700085689802914,0.3492696675444371,0.4638990970334448,0.01719815274023282,0.7987763456827106,19.5625,29.5,197.25,6.686440677966102,35.875,141.5625,3.945993031358885,65.375,338.8125,5.182600382409178,1.875,57.8125,1736.875,32.4375,26.4375,195.375,7.390070921985815,44.5,237.25,5.331460674157303,70.9375,432.625,6.098678414096916,1.75,59.375,1863.125,30.470588235294116,32.11764705882353,228.76470588235293,7.122710622710622,39.11764705882353,187.05882352941177,4.7819548872180455,71.23529411764706,415.8235294117647,5.837324525185797,1.5294117647058822,43.94117647058823,1833.764705882353,25.647058823529413,30.0,232.05882352941177,7.735294117647059,39.0,159.52941176470588,4.090497737556561,69.0,391.5882352941176,5.675191815856778,2.3529411764705883,51.11764705882353,1766.235294117647
0,Southern Cal,Washington,1643.8174692680493,1872.3315280166694,0.8235294117647058,0.47058823529411764,0.8705882352941176,0.3294117647058823,0.5296296296296297,0.6176470588235294,0.5486013282350574,0.5305755395683454,0.6196122056971086,0.5238203554803216,0.9744372214038132,0.16639796335364404,35.23529411764706,36.64705882352941,285.88235294117646,7.800963081861958,32.23529411764706,161.23529411764707,5.001824817518248,68.88235294117646,447.11764705882354,6.491033304867634,1.6470588235294117,58.470588235294116,1907.9411764705883,22.352941176470587,38.0,252.1764705882353,6.636222910216718,31.58823529411765,111.76470588235294,3.538175046554935,69.58823529411765,363.94117647058823,5.229923922231615,1.7058823529411764,66.52941176470588,1692.0588235294117,28.470588235294116,33.470588235294116,247.64705882352942,7.398945518453427,34.05882352941177,139.76470588235293,4.103626943005182,67.52941176470588,387.4117647058824,5.7369337979094075,1.7058823529411764,58.588235294117645,1831.1176470588234,34.8235294117647,31.470588235294116,242.11764705882354,7.6934579439252335,36.470588235294116,184.1764705882353,5.05,67.94117647058823,426.29411764705884,6.274458874458874,1.588235294117647,51.705882352941174,1768.8823529411766
0,Arkansas,Kentucky,1370.5656028393673,1749.6914338931542,0.6470588235294118,0.29411764705882354,0.7176470588235294,0.2,0.5962264150943396,0.5945945945945946,0.5429460580912863,0.5138773819386909,0.6132614867758737,0.47576664278197,0.6925473609037986,0.015252412700775228,30.470588235294116,36.88235294117647,290.52941176470586,7.87719298245614,31.294117647058822,128.41176470588235,4.103383458646617,68.17647058823529,418.94117647058823,6.14495254529767,1.9411764705882353,42.529411764705884,1640.1764705882354,27.529411764705884,34.94117647058823,250.58823529411765,7.171717171717172,38.64705882352941,167.2941176470588,4.328767123287672,73.58823529411765,417.88235294117646,5.678657074340528,1.5294117647058822,52.23529411764706,1959.8235294117646,16.176470588235293,32.294117647058826,165.58823529411765,5.127504553734062,32.11764705882353,107.76470588235294,3.3553113553113554,64.41176470588235,273.3529411764706,4.243835616438356,1.9411764705882353,40.11764705882353,1610.764705882353,27.235294117647058,29.0,204.0,7.0344827586206895,42.35294117647059,185.41176470588235,4.377777777777778,71.3529411764706,389.4117647058824,5.457543281121187,1.7058823529411764,48.470588235294116,1989.235294117647
0,Baylor,TCU,1788.613603753786,1830.5106856403195,0.7333333333333333,0.8125,0.8933333333333333,0.8125,0.5708333333333333,0.4738955823293173,0.5552401230186894,0.5052820858619914,0.6475600307546724,0.5663933126301565,0.7473189290159237,0.9889530165855881,47.333333333333336,34.93333333333333,376.26666666666665,10.770992366412214,44.53333333333333,220.8,4.958083832335329,79.46666666666667,597.0666666666667,7.5134228187919465,1.7333333333333334,68.2,1653.0,41.333333333333336,41.93333333333333,331.8666666666667,7.914149443561208,38.666666666666664,203.26666666666668,5.256896551724138,80.6,535.1333333333333,6.639371381306865,2.2,62.8,1947.0,35.625,28.8125,238.0625,8.262472885032539,41.125,186.75,4.541033434650456,69.9375,424.8125,6.074173369079535,2.0625,62.0,1899.0625,20.3125,32.25,225.6875,6.998062015503876,32.9375,119.5625,3.6299810246679316,65.1875,345.25,5.296260786193672,2.1875,56.625,1700.9375
0,Air Force,Wyoming,1425.921729902139,1301.9055355382416,0.4,0.4666666666666667,0.4,0.5466666666666666,0.45726495726495725,0.5062240663900415,0.49041873669268987,0.48145539906103285,0.45123716280565107,0.5101425496269456,0.6437261593361113,0.13945119792202465,31.8,15.066666666666666,129.73333333333332,8.610619469026549,57.53333333333333,304.6666666666667,5.295480880648899,72.6,434.4,5.983471074380165,1.8,36.46666666666667,1803.8,29.533333333333335,23.8,174.8,7.34453781512605,43.06666666666667,220.73333333333332,5.125386996904025,66.86666666666666,395.53333333333336,5.915254237288136,1.8,56.06666666666667,1796.2,24.533333333333335,32.86666666666667,223.26666666666668,6.793103448275862,35.93333333333333,153.8,4.280148423005566,68.8,377.06666666666666,5.48062015503876,1.5333333333333334,48.86666666666667,1728.6,30.8,29.333333333333332,223.6,7.622727272727273,44.93333333333333,236.13333333333333,5.255192878338279,74.26666666666667,459.73333333333335,6.190305206463195,2.2666666666666666,57.666666666666664,1871.4
0,LSU,South Carolina,1951.3148043187616,2009.598686603979,0.8888888888888888,0.8888888888888888,0.9333333333333333,0.7999999999999999,0.6111111111111112,0.53125,0.5600915681037771,0.5620520558279894,0.6789117809148333,0.6061380139569973,0.9998127912784791,0.9963220491400162,34.111111111111114,21.0,158.11111111111111,7.529100529100529,41.77777777777778,205.16666666666666,4.910904255319149,62.77777777777778,363.27777777777777,5.7867256637168145,0.9444444444444444,53.888888888888886,1859.6666666666667,11.666666666666666,29.72222222222222,162.94444444444446,5.482242990654205,33.666666666666664,92.66666666666667,2.7524752475247523,63.388888888888886,255.61111111111111,4.032427695004382,2.2777777777777777,54.666666666666664,1740.3333333333333,31.555555555555557,24.055555555555557,193.88888888888889,8.060046189376443,42.55555555555556,185.0,4.347258485639687,66.61111111111111,378.8888888888889,5.6880733944954125,1.8888888888888888,44.55555555555556,1883.0,15.666666666666666,29.5,159.38888888888889,5.4030131826742,35.77777777777778,112.77777777777777,3.152173913043478,65.27777777777777,272.1666666666667,4.169361702127659,2.388888888888889,43.0,1717.0
0,Indiana,Ohio State,1677.897936972122,1000.1538128899529,0.0,0.631578947368421,0.0,0.46315789473684194,0.5213675213675214,0.4967532467532468,0.491425886774724,0.5288748464103914,0.3835402323774417,0.4963848086634317,0.011446811124374389,0.9402598968221664,22.214285714285715,34.785714285714285,218.85714285714286,6.291581108829569,36.642857142857146,143.14285714285714,3.9064327485380117,71.42857142857143,362.0,5.068,1.2857142857142858,58.785714285714285,1605.9285714285713,38.785714285714285,28.0,228.42857142857142,8.158163265306122,47.0,248.78571428571428,5.293313069908814,75.0,477.2142857142857,6.362857142857143,1.2857142857142858,53.857142857142854,1994.0714285714287,28.894736842105264,20.473684210526315,144.6315789473684,7.06426735218509,43.578947368421055,209.1578947368421,4.799516908212561,64.05263157894737,353.7894736842105,5.52341824157765,1.2105263157894737,51.21052631578947,1809.421052631579,20.473684210526315,31.473684210526315,208.31578947368422,6.618729096989966,35.0,135.10526315789474,3.8601503759398494,66.47368421052632,343.42105263157896,5.166270783847981,1.736842105263158,51.78947368421053,1790.578947368421
0,Southern Miss,UCF,1400.43472871048,1571.4758532996036,0.6111111111111112,0.4375,0.6111111111111112,0.31249999999999994,0.5068493150684932,0.41044776119402987,0.4861526946107784,0.4802537343973808,0.527740608964719,0.4034123141963601,0.7947448796253894,0.8911642210982342,30.333333333333332,32.333333333333336,228.94444444444446,7.080756013745704,39.94444444444444,187.83333333333334,4.702364394993046,72.27777777777777,416.77777777777777,5.766333589546503,2.2222222222222223,58.22222222222222,1696.5555555555557,25.61111111111111,34.55555555555556,217.22222222222223,6.286173633440514,37.888888888888886,144.77777777777777,3.8211143695014664,72.44444444444444,362.0,4.9969325153374236,1.6111111111111112,51.22222222222222,1903.4444444444443,26.5,30.25,239.875,7.929752066115703,37.375,155.1875,4.1521739130434785,67.625,395.0625,5.841959334565619,1.5625,46.9375,1983.9375,20.375,34.375,211.5,6.152727272727272,30.25,117.9375,3.8987603305785123,64.625,329.4375,5.097678916827853,1.4375,35.625,1616.0625
0,Florida Atlantic,La.-Monroe,1348.6002559240003,968.3301325625598,0.0625,0.375,0.0875,0.475,0.4826254826254826,0.48627450980392156,0.4795284030010718,0.4843956043956044,0.38306984206300926,0.48298615600086187,0.00041955356979791884,0.6060162652834205,13.3125,28.9375,146.0,5.045356371490281,32.625,108.375,3.32183908045977,61.5625,254.375,4.131979695431472,2.125,61.1875,1694.0625,35.1875,29.1875,233.1875,7.989293361884369,42.4375,186.1875,4.387334315169367,71.625,419.375,5.855148342059337,1.5,46.625,1905.9375,28.625,41.3125,264.25,6.396369137670197,39.3125,161.25,4.101748807631161,80.625,425.5,5.2775193798449616,1.375,47.75,1992.1875,27.125,36.0,238.625,6.628472222222222,31.9375,109.625,3.432485322896282,67.9375,348.25,5.126034958601656,2.0,52.1875,1607.8125
